time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1762534800,64.78,69.93,64.52,69.22,81.635,74.53,78.08250000000001,76.02205000000001,0,0,0,66.58063293867343
1762549200,69.17,70.7,68.71,70.33,81.635,74.53,78.08250000000001,76.02205000000001,0,0,0,66.617940073612
1762765200,70.72,72.36,70.72,71.66,81.635,74.53,78.08250000000001,76.02205000000001,0,0,0,66.66810982412333
1762779600,71.67,72.35,67.01,68.075,81.635,74.53,78.08250000000001,76.02205000000001,0,0,0,66.68210873134599
1762794000,68.05,70,67.94,68.68,81.635,74.53,78.08250000000001,76.02205000000001,0,0,0,66.70198824645698
1762808400,68.71,70.28,64.13,67.98,81.635,74.53,78.08250000000001,76.02205000000001,0,0,0,66.7147047813181
1762851600,67.7,69.6,66.3,68.44,81.635,74.53,78.08250000000001,76.02205000000001,0,0,0,66.7318718979219
1762866000,68.46,71.5,66.87,69.09,81.635,74.53,78.08250000000001,76.02205000000001,0,0,0,66.75533585913661
1762880400,69.11,70.14,66.98,67.87,72.36,61.91,67.13499999999999,64.1045,0,0,0,66.76642704461784
1762894800,67.85,68.13,67.73,67.9,72.36,61.91,67.13499999999999,64.1045,0,0,0,66.77770637750722
1762938000,68.36,68.86,68,68.82,72.36,61.91,67.13499999999999,64.1045,0,0,0,66.79802770708426
1762952400,68.85,70.63,65.08,65.4,72.36,61.91,67.13499999999999,64.1045,0,0,0,66.78411698363068
1762966800,65.45,65.62,64.39,64.52,72.36,61.91,67.13499999999999,64.1045,0,0,0,66.76158845643037
1762981200,64.75,64.78,63.71,64.21,72.36,61.91,67.13499999999999,64.1045,0,0,0,66.73619951656539
1763024400,65.04,65.06,63.8,64.22,72.36,61.91,67.13499999999999,64.1045,0,0,0,66.7111627054553
1763038800,64.2,65.3,62.08,62.65,72.36,61.91,67.13499999999999,64.1045,0,0,0,66.67075312629653
1763053200,62.61,62.85,59.88,61.4,72.36,61.91,67.13499999999999,64.1045,0,0,0,66.61830782155727
1763067600,61.39,62.66,61.05,62.3,72.36,61.91,67.13499999999999,64.1045,0,0,0,66.57533958452684
1763110800,61.05,61.38,57.26,58.23,72.36,61.91,67.13499999999999,64.1045,0,0,0,66.49230137970568
1763125200,58.24,64.83,57.68,64.43,72.36,61.91,67.13499999999999,64.1045,0,0,0,66.47178096796732
1763139600,64.42,64.5,61.32,61.37,72.36,61.91,67.13499999999999,64.1045,0,0,0,66.4210169782363
1763154000,61.56,61.9,61.02,61.65,72.36,61.91,67.13499999999999,64.1045,0,0,0,66.3735441724827
1763370000,61.44,62.69,61.44,61.62,72.36,61.91,67.13499999999999,64.1045,0,0,0,66.32624522549281
1763384400,61.56,61.95,57.98,58.35,72.36,61.91,67.13499999999999,64.1045,0,0,0,66.24687960135856
1763398800,58.33,58.33,56.18,56.62,72.36,61.91,67.13499999999999,64.1045,0,0,0,66.15108975457888
1763413200,56.62,56.77,56.03,56.25,72.36,61.91,67.13499999999999,64.1045,0,0,0,66.05257144856317
1763456400,56.5,56.5,55.05,55.13,72.36,61.91,67.13499999999999,64.1045,0,0,0,65.9438891455924
1763470800,55.13,57.14,54.69,56.55,72.36,61.91,67.13499999999999,64.1045,0,0,0,65.8504176118054
1763485200,56.47,59.39,56.425,58.14,72.36,61.91,67.13499999999999,64.1045,0,0,0,65.7736970385536
1763499600,58.22,58.401,57.66,58.06,72.36,61.91,67.13499999999999,64.1045,0,0,0,65.6969438341899
1763542800,58.42,59.18,58.4,59.1,72.36,61.91,67.13499999999999,64.1045,0,0,0,65.6313026020089
1763557200,59.15,61.74,58.18,58.99,72.36,61.91,67.13499999999999,64.1045,0,0,0,65.56521998905359
1763571600,58.91,59.4,57.5,58.06,72.36,61.91,67.13499999999999,64.1045,0,0,0,65.49054118319236
1763586000,57.99,61.34,57.99,61.34,72.36,61.91,67.13499999999999,64.1045,0,0,0,65.44924226594667
1763629200,61.55,61.55,59.65,61.15,72.36,61.91,67.13499999999999,64.1045,0,0,0,65.40646373593725
1763643600,61.05,61.61,55.66,55.74,72.36,61.91,67.13499999999999,64.1045,0,0,0,65.3102800171717
1763658000,55.69,56.69,50.3,50.69,72.36,61.91,67.13499999999999,64.1045,0,0,0,65.16480459411527
1763672400,50.68,51.25,49.51,50.51,61.74,54.69,58.215,56.1705,0,0,0,65.01898564293005
1763715600,50.5,51.79,48.04,50.9,61.74,54.69,58.215,56.1705,0,0,0,64.8784982235974
1763730000,51.05,54.63,49.35,51.94,61.74,54.69,58.215,56.1705,0,0,0,64.7497569477407
1763744400,51.98,52.4,50.56,51.38,61.74,54.69,58.215,56.1705,0,0,0,64.6167245403005
1763758800,51.41,52.05,51.23,51.9,61.74,54.69,58.215,56.1705,0,0,0,64.49018996776019
1763974800,52.5,52.69,51.01,52.53,61.74,54.69,58.215,56.1705,0,0,0,64.37118310240933
1763989200,52.54,53.55,51.51,53.23,61.74,54.69,58.215,56.1705,0,0,0,64.26032555910177
1764003600,53.25,55.45,52.98,55.03,61.74,54.69,58.215,56.1705,0,0,0,64.16848152368783
1764018000,55.14,55.98,55.09,55.65,61.74,54.69,58.215,56.1705,0,0,0,64.08372051350189
1764061200,55.04,55.52,54.04,55.18,61.74,54.69,58.215,56.1705,0,0,0,63.99512627953669
1764075600,55.07,55.88,52.32,54.08,61.74,54.69,58.215,56.1705,0,0,0,63.896468306605975
1764090000,54.11,56,54.08,55.53,61.74,54.69,58.215,56.1705,0,0,0,63.81321986574422
1764104400,55.5,55.84,55.08,55.681,61.74,54.69,58.215,56.1705,0,0,0,63.7323022551398
1764147600,56.18,56.29,55.71,56.15,61.74,54.69,58.215,56.1705,0,0,0,63.656856461556316
1764162000,56.1,57.48,55.7,55.99,61.74,54.69,58.215,56.1705,0,0,0,63.580569332585604
1764176400,56.03,56.67,55.51,55.52,61.74,54.69,58.215,56.1705,0,0,0,63.50036466260963
1764190800,55.53,56.3,55.04,56.3,61.74,54.69,58.215,56.1705,0,0,0,63.428719243081176
1764320400,56.37,56.99,56,56.4,61.74,54.69,58.215,56.1705,0,0,0,63.3587817381749
1764334800,56.49,57.79,55.8,57.28,61.74,54.69,58.215,56.1705,0,0,0,63.2982963477453
1764349200,57.25,57.34,56.08,56.64,61.74,54.69,58.215,56.1705,0,0,0,63.23204464279261
1764363600,56.5,56.64,56.49,56.49,61.74,54.69,58.215,56.1705,0,0,0,63.16495962147129
1764579600,55.47,56.01,54.9,55.1,61.74,54.69,58.215,56.1705,0,0,0,63.08471126702879
1764594000,55.11,55.5,52.23,53.77,61.74,54.69,58.215,56.1705,0,0,0,62.99202757282949
1764608400,53.79,53.97,52.51,52.62,61.74,54.69,58.215,56.1705,0,0,0,62.888823318373476
1764622800,52.63,53.02,52.35,52.8,57.79,48.04,52.915,50.0875,0,0,0,62.78843701669812
1764666000,53.52,53.52,52.2,53.24,57.79,48.04,52.915,50.0875,0,0,0,62.693427693148884
1764680400,53.17,56.64,53.1,55.77,57.79,48.04,52.915,50.0875,0,0,0,62.62453786535636
1764694800,55.81,57.84,54.95,56.91,57.79,48.04,52.915,50.0875,0,0,0,62.56767679206923
1764709200,56.9,57.5,56.76,57.28,57.79,48.04,52.915,50.0875,0,0,0,62.515063092645654
1764752400,57.86,58.32,57.64,58.12,57.79,48.04,52.915,50.0875,0,0,0,62.47133112157455
1764766800,58.14,59.24,56.18,57,57.79,48.04,52.915,50.0875,0,0,0,62.41689001588724
1764781200,57,61.85,57,61.475,57.79,48.04,52.915,50.0875,0,0,0,62.407517975928165
1764795600,61.45,63.49,61.44,62.79,57.79,48.04,52.915,50.0875,0,0,0,62.411323767212465
1764838800,63.34,63.95,62.82,63.03,57.79,48.04,52.915,50.0875,0,0,0,62.417479749628264
1764853200,63.04,71.7,61.6,71.615,57.79,48.04,52.915,50.0875,0,0,0,62.50899736405982
1764867600,71.57,73.84,71.05,72.62,57.79,48.04,52.915,50.0875,0,0,0,62.60960435546221
1764882000,72.67,73.2,72.05,73,57.79,48.04,52.915,50.0875,0,0,0,62.71299137680089
1764925200,73.91,73.99,72.7,72.87,57.79,48.04,52.915,50.0875,0,0,0,62.81405613922078
1764939600,72.87,74.81,70.6,73.84,57.79,48.04,52.915,50.0875,0,0,0,62.92376702340764
1764954000,73.8,75.06,72.87,73.95,57.79,48.04,52.915,50.0875,0,0,0,63.03348078436876
1764968400,74.1,74.21,73.68,73.8,57.79,48.04,52.915,50.0875,0,0,0,63.14061032880291
1765184400,74.41,75,74.02,74.82,57.79,48.04,52.915,50.0875,0,0,0,63.25682316135213
1765198800,74.82,76.76,70.8,73.89,57.79,48.04,52.915,50.0875,0,0,0,63.362625915965545
1765213200,73.88,74.6,72.58,74.06,57.79,48.04,52.915,50.0875,0,0,0,63.46906744914002
1765227600,73.9,74.15,73.5,74,57.79,48.04,52.915,50.0875,0,0,0,63.57385284765604
1765270800,72.75,73.87,72.75,73.58,57.79,48.04,52.915,50.0875,0,0,0,63.6734165009132
1765285200,73.51,73.97,69.83,73.05,57.79,48.04,52.915,50.0875,0,0,0,63.76671583921257
1765299600,73.01,74.76,71.37,72.88,57.79,48.04,52.915,50.0875,0,0,0,63.857395283598514
1765314000,72.79,73.32,72.64,73.07,76.76,52.2,64.48,57.357600000000005,0,0,0,63.949062992219424
1765357200,73.01,73.17,72,72.18,76.76,52.2,64.48,57.357600000000005,0,0,0,64.03096286294361
1765371600,72.01,77.63,70.9,77.31,76.76,52.2,64.48,57.357600000000005,0,0,0,64.1630925857004
1765386000,77.17,80.28,74.8,78.99,76.76,52.2,64.48,57.357600000000005,0,0,0,64.3106240027581
1765400400,79.04,79.44,78.25,78.25,76.76,52.2,64.48,57.357600000000005,0,0,0,64.44932426143713
1765443600,77,78.49,76.5,78.31,76.76,52.2,64.48,57.357600000000005,0,0,0,64.58724143296511
1765458000,78.3,82.56,76.75,81.03,76.76,52.2,64.48,57.357600000000005,0,0,0,64.75085097094556
1765472400,81.13,85.45,80.6,84.665,76.76,52.2,64.48,57.357600000000005,0,0,0,64.94900170755307
1765486800,84.67,84.98,83.64,84.06,76.76,52.2,64.48,57.357600000000005,0,0,0,65.13916089454258
1765530000,84.45,85.21,83.44,83.69,76.76,52.2,64.48,57.357600000000005,0,0,0,65.32374635827848
1765544400,83.62,84.6,74.53,76.39,76.76,52.2,64.48,57.357600000000005,0,0,0,65.43385833481302
1765558800,76.42,80.395,76.42,76.7,76.76,52.2,64.48,57.357600000000005,0,0,0,65.54595924690443
1765573200,76.86,77.24,75.45,75.45,76.76,52.2,64.48,57.357600000000005,0,0,0,65.64450691608945
1765789200,75.88,77.82,75.25,77.48,85.45,69.83,77.64,73.11019999999999,0,0,0,65.76227301642687
1765803600,77.44,77.83,70.27,71.36,85.45,69.83,77.64,73.11019999999999,0,0,0,65.81797179238282
1765818000,71.37,71.96,67.53,67.72,85.45,69.83,77.64,73.11019999999999,0,0,0,65.83689744618995
1765832400,67.61,68.22,65.5,65.6,85.45,69.83,77.64,73.11019999999999,0,0,0,65.83454025767065
1765875600,66.31,66.52,65.36,65.93,85.45,69.83,77.64,73.11019999999999,0,0,0,65.83549010585304
1765890000,66.02,68.76,65.25,67.57,85.45,69.83,77.64,73.11019999999999,0,0,0,65.85274891076992
1765904400,67.53,68.85,65.42,68.36,85.45,69.83,77.64,73.11019999999999,0,0,0,65.87769668280205
1765918800,68.52,69.05,67.8,68.01,85.45,69.83,77.64,73.11019999999999,0,0,0,65.89891363123188
1765962000,69,70.75,68.7,69.95,85.45,69.83,77.64,73.11019999999999,0,0,0,65.93922294833405
1765976400,69.99,70.53,64.58,66.48,85.45,69.83,77.64,73.11019999999999,0,0,0,65.94460381451978
1765990800,66.53,66.69,61.44,61.87,85.45,69.83,77.64,73.11019999999999,0,0,0,65.90406049298227
1766005200,62.12,62.73,61.49,62.14,85.45,69.83,77.64,73.11019999999999,0,0,0,65.86660715474363
1766048400,62.56,63,62.24,62.4,85.45,69.83,77.64,73.11019999999999,0,0,0,65.83211355121385
1766062800,62.47,67.64,61.78,66.56,85.45,69.83,77.64,73.11019999999999,0,0,0,65.83935620244556
1766077200,66.43,66.43,65.04,65.87,85.45,69.83,77.64,73.11019999999999,0,0,0,65.83966111585406
1766091600,65.89,66.43,65.6,66.2,85.45,69.83,77.64,73.11019999999999,0,0,0,65.84324657738784
1766134800,67.4,68.9,66.57,67.73,85.45,69.83,77.64,73.11019999999999,0,0,0,65.86202024328448
1766149200,67.5,73.18,67.3,73.18,85.45,69.83,77.64,73.11019999999999,0,0,0,65.93483596225677
1766163600,73.37,76.41,72.92,75.84,85.45,69.83,77.64,73.11019999999999,0,0,0,66.03339480840347
1766178000,75.75,77.78,75.69,77.14,85.45,69.83,77.64,73.11019999999999,0,0,0,66.14390829289697
1766394000,78,79.71,78,79.31,85.45,69.83,77.64,73.11019999999999,0,0,0,66.27491418052983
1766408400,79.39,86.4,77.93,86.13,85.45,69.83,77.64,73.11019999999999,0,0,0,66.47247722350964
1766422800,86,87.05,84.45,86.49,85.45,69.83,77.64,73.11019999999999,0,0,0,66.671656554619
1766437200,86.49,87.33,80.98,82.8,85.45,69.83,77.64,73.11019999999999,0,0,0,66.83213758392628
1766480400,83.44,84.39,82.05,82.8,85.45,69.83,77.64,73.11019999999999,0,0,0,66.99102178707129
1766494800,82.79,87.74,80.05,84.68,85.45,69.83,77.64,73.11019999999999,0,0,0,67.16703152053327
1766509200,84.66,86.3,83.3,85.66,85.45,69.83,77.64,73.11019999999999,0,0,0,67.35104115714488
1766523600,85.65,87.3,85.65,86.14,85.45,69.83,77.64,73.11019999999999,0,0,0,67.53799597150164
1766566800,89.4,89.75,87.44,88.14,85.45,69.83,77.64,73.11019999999999,0,0,0,67.74299103646183
1766581200,88.15,92.92,78.48,80,85.45,69.83,77.64,73.11019999999999,0,0,0,67.86495132465625
1766595600,80.02,80.98,76.98,77.45,85.45,69.83,77.64,73.11019999999999,0,0,0,67.96032494331638
1766610000,77.48,77.7,77.22,77.56,85.45,69.83,77.64,73.11019999999999,0,0,0,68.05584409810925
1766739600,78.83,79.39,77.72,78.49,85.45,69.83,77.64,73.11019999999999,0,0,0,68.15966654489424
1766754000,78.62,78.69,72.21,73.42,85.45,69.83,77.64,73.11019999999999,0,0,0,68.2120081713132
1766768400,73.41,73.94,71.03,71.975,85.45,69.83,77.64,73.11019999999999,0,0,0,68.24945087607625
1766782800,71.97,72.37,71.35,72,92.92,61.44,77.18,68.0508,0,0,0,68.28676977283172
1766998800,73,73.5,69.87,70.8,92.92,61.44,77.18,68.0508,0,0,0,68.3117770387737
1767013200,70.78,74.89,69.7,73.56,92.92,61.44,77.18,68.0508,0,0,0,68.363998162766
1767027600,73.67,73.9,71.35,71.425,92.92,61.44,77.18,68.0508,0,0,0,68.39445589248972
1767042000,71.49,72.07,71.15,71.9,92.92,61.44,77.18,68.0508,0,0,0,68.42933692838534
1767085200,72.18,72.81,72,72.59,92.92,61.44,77.18,68.0508,0,0,0,68.47073656093872
1767099600,72.59,78.34,72.05,75.5,92.92,61.44,77.18,68.0508,0,0,0,68.54067948073038
1767114000,75.51,77.1,74.395,74.58,92.92,61.44,77.18,68.0508,0,0,0,68.60077222221564
1767128400,74.7,75.1,74.62,74.89,92.92,61.44,77.18,68.0508,0,0,0,68.66335160308911
1767171600,74.7,75.24,74.3,75.15,92.92,61.44,77.18,68.0508,0,0,0,68.72789536823251
1767186000,75.14,75.73,72.5,73.69,92.92,61.44,77.18,68.0508,0,0,0,68.77726954367299
1767200400,73.73,74.19,71.61,72.645,92.92,61.44,77.18,68.0508,0,0,0,68.81575442383544
1767214800,72.63,73.4,72.6,73.2,78.34,69.7,74.02000000000001,71.51440000000001,0,0,0,68.85937875792663
1767344400,74,75.43,73.99,74.49,78.34,69.7,74.02000000000001,71.51440000000001,0,0,0,68.91540483993731
1767358800,74.5,76.39,69.25,75.96,78.34,69.7,74.02000000000001,71.51440000000001,0,0,0,68.98550031416679
1767373200,75.86,83.76,75.66,83.43,78.34,69.7,74.02000000000001,71.51440000000001,0,0,0,69.12922667919995
1767387600,83.44,83.96,82.81,83.37,78.34,69.7,74.02000000000001,71.51440000000001,0,0,0,69.27092591622284
1767603600,83.5,83.5,81.41,82.22,78.34,69.7,74.02000000000001,71.51440000000001,0,0,0,69.39977242451913
1767618000,82.17,90.75,81,87.29,78.34,69.7,74.02000000000001,71.51440000000001,0,0,0,69.57778463920053
1767632400,87.36,92.45,85.73,90.88,78.34,69.7,74.02000000000001,71.51440000000001,0,0,0,69.78974698109903
1767646800,90.88,90.88,89.49,90.08,78.34,69.7,74.02000000000001,71.51440000000001,0,0,0,69.99164004596372
1767690000,90.59,90.88,89.85,90.72,78.34,69.7,74.02000000000001,71.51440000000001,0,0,0,70.19789238381483
1767704400,90.69,97.9,90.2,96.9,78.34,69.7,74.02000000000001,71.51440000000001,0,0,0,70.46358499691121
1767718800,96.93,97.88,94.35,97.57,78.34,69.7,74.02000000000001,71.51440000000001,0,0,0,70.73330056908125
1767733200,97.43,97.96,95.05,95.76,78.34,69.7,74.02000000000001,71.51440000000001,0,0,0,70.98232245396602
1767776400,94.79,96.88,90.35,91.46,78.34,69.7,74.02000000000001,71.51440000000001,0,0,0,71.1860804394987
1767790800,91.41,95.25,88.26,92.48,78.34,69.7,74.02000000000001,71.51440000000001,0,0,0,71.3979602361206
1767805200,92.55,92.66,83.93,85.73,78.34,69.7,74.02000000000001,71.51440000000001,0,0,0,71.54056759695521
1767819600,85.75,86.7,84.94,86.04,78.34,69.7,74.02000000000001,71.51440000000001,0,0,0,71.68484055618949
1767862800,86,88.39,85.11,88.22,78.34,69.7,74.02000000000001,71.51440000000001,0,0,0,71.84936950587914
1767877200,88.2,93.98,86.945,91.56,97.96,69.25,83.60499999999999,75.2791,0,0,0,72.04549518243755
1767891600,91.61,92.35,89.95,90.55,97.96,69.25,83.60499999999999,75.2791,0,0,0,72.22961960848295
1767906000,90.58,90.83,90.24,90.31,97.96,69.25,83.60499999999999,75.2791,0,0,0,72.40952389098561
1767949200,90.62,92.07,90.45,91.58,97.96,69.25,83.60499999999999,75.2791,0,0,0,72.60027489704545
1767963600,91.61,101.5,90.19,100.24,97.96,69.25,83.60499999999999,75.2791,0,0,0,72.87529703737336
1767978000,100.2,101.675,97.21,97.68,97.96,69.25,83.60499999999999,75.2791,0,0,0,73.12211000217562
1767992400,97.66,98.34,96.89,97.47,97.96,69.25,83.60499999999999,75.2791,0,0,0,73.36437756434303
1768208400,95.77,97.01,95.05,96.15,97.96,69.25,83.60499999999999,75.2791,0,0,0,73.5911001756431
1768222800,96.24,101.29,93.8,95.25,97.96,69.25,83.60499999999999,75.2791,0,0,0,73.80661161668148
1768237200,95.33,98.76,93.51,98.31,97.96,69.25,83.60499999999999,75.2791,0,0,0,74.05042642646575
1768251600,98.39,98.39,97.5,97.51,97.96,69.25,83.60499999999999,75.2791,0,0,0,74.28385501923724
1768294800,98.16,98.99,94.96,96.75,101.675,83.93,92.80250000000001,87.65645,0,0,0,74.5073987503891
1768309200,96.8,98.5,93.2,95.65,101.675,83.93,92.80250000000001,87.65645,0,0,0,74.71777289217627
