time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1767628800,90.39,90.75,87.05,87.29,83.96,69.25,76.60499999999999,72.3391,0,0,0,75.47154544036195
1767632400,87.36,89.04,85.73,88.85,83.96,69.25,76.60499999999999,72.3391,0,0,0,75.60466439120412
1767636000,88.88,90.94,88.55,90.07,83.96,69.25,76.60499999999999,72.3391,0,0,0,75.74859807885383
1767639600,90.13,92.01,89.75,91.59,83.96,69.25,76.60499999999999,72.3391,0,0,0,75.90622396861647
1767643200,91.65,92.45,90.32,90.88,83.96,69.25,76.60499999999999,72.3391,0,0,0,76.05521676494865
1767646800,90.88,90.88,89.49,90.11,83.96,69.25,76.60499999999999,72.3391,0,0,0,76.19506535435215
1767650400,90.05,90.05,89.6,89.84,83.96,69.25,76.60499999999999,72.3391,0,0,0,76.3308358483387
1767654000,89.84,90.07,89.8,89.95,83.96,69.25,76.60499999999999,72.3391,0,0,0,76.4663499194995
1767657600,89.86,90.15,89.84,90.08,83.96,69.25,76.60499999999999,72.3391,0,0,0,76.6018091242806
1767690000,90.59,90.65,89.85,90.21,92.45,81,86.725,83.4045,0,0,0,76.73721400861612
1767693600,90.22,90.61,90.04,90.45,92.45,81,86.725,83.4045,0,0,0,76.87365964037119
1767697200,90.32,90.57,90.16,90.54,92.45,81,86.725,83.4045,0,0,0,77.00964312653664
1767700800,90.58,90.88,90.34,90.72,92.45,81,86.725,83.4045,0,0,0,77.14606458796415
1767704400,90.69,91.74,90.58,91.31,92.45,81,86.725,83.4045,0,0,0,77.28699926868092
1767708000,91.33,95.2,90.2,94.58,92.45,81,86.725,83.4045,0,0,0,77.45906892769902
1767711600,94.39,97.53,93.54,96.75,92.45,81,86.725,83.4045,0,0,0,77.65101849060748
1767715200,96.7,97.9,95.16,96.9,92.45,81,86.725,83.4045,0,0,0,77.8425506449298
1767718800,96.93,97.3,94.35,97.18,92.45,81,86.725,83.4045,0,0,0,78.03496307632354
1767722400,97.09,97.2,95.09,96.89,92.45,81,86.725,83.4045,0,0,0,78.22257538402181
1767726000,96.95,97.16,96.02,96.91,92.45,81,86.725,83.4045,0,0,0,78.40851990756389
1767729600,96.86,97.88,96.61,97.57,92.45,81,86.725,83.4045,0,0,0,78.59918140102096
1767733200,97.43,97.96,97.01,97.05,92.45,81,86.725,83.4045,0,0,0,78.78277163583667
1767736800,97.1,97.1,95.75,95.95,92.45,81,86.725,83.4045,0,0,0,78.95358982851491
1767740400,96,96.5,95.75,95.8,92.45,81,86.725,83.4045,0,0,0,79.12121580037048
1767744000,95.75,95.9,95.05,95.76,92.45,81,86.725,83.4045,0,0,0,79.28677584215784
1767776400,94.79,96.88,93.15,93.38,92.45,81,86.725,83.4045,0,0,0,79.42700692830552
1767780000,93.26,93.71,93,93.25,97.96,81,89.47999999999999,84.5616,0,0,0,79.56454914792437
1767783600,93.23,93.5,91.55,92.08,97.96,81,89.47999999999999,84.5616,0,0,0,79.68908099719876
1767787200,92.15,92.16,90.35,91.46,97.96,81,89.47999999999999,84.5616,0,0,0,79.80620456936593
1767790800,91.41,91.48,90.46,91.14,97.96,81,89.47999999999999,84.5616,0,0,0,79.91897865325284
1767794400,91.08,93.48,88.26,90.16,97.96,81,89.47999999999999,84.5616,0,0,0,80.02087936317072
1767798000,90.18,95.1,88.54,94.76,97.96,81,89.47999999999999,84.5616,0,0,0,80.1675372799551
1767801600,94.88,95.25,91.9,92.48,97.96,81,89.47999999999999,84.5616,0,0,0,80.29004934682122
1767805200,92.55,92.66,86.15,87.02,97.96,81,89.47999999999999,84.5616,0,0,0,80.35701402993743
1767808800,86.99,87.72,85.29,85.87,97.96,81,89.47999999999999,84.5616,0,0,0,80.4118696117291
1767812400,85.9,87.62,85.9,86.68,97.96,81,89.47999999999999,84.5616,0,0,0,80.47423906832881
1767816000,86.69,86.95,83.93,85.73,97.96,81,89.47999999999999,84.5616,0,0,0,80.52653519700216
1767819600,85.75,86.249,84.94,86.06,97.96,81,89.47999999999999,84.5616,0,0,0,80.58159454827577
1767823200,86.02,86.35,85.42,86.35,97.96,81,89.47999999999999,84.5616,0,0,0,80.63899161744716
1767826800,86.38,86.7,86.34,86.44,97.96,81,89.47999999999999,84.5616,0,0,0,80.69671309389047
1767830400,86.43,86.59,85.9,86.04,97.96,81,89.47999999999999,84.5616,0,0,0,80.7498801277821
1767862800,86,86.88,85.55,85.55,97.96,81,89.47999999999999,84.5616,0,0,0,80.79764251457034
1767866400,85.57,85.72,85.11,85.65,97.96,81,89.47999999999999,84.5616,0,0,0,80.84592467860446
1767870000,85.69,86.6,85.65,86.32,97.96,81,89.47999999999999,84.5616,0,0,0,80.90039308976263
1767873600,86.25,88.39,86,88.22,97.96,81,89.47999999999999,84.5616,0,0,0,80.97322499931722
1767877200,88.2,89.62,87.8,88.71,97.96,81,89.47999999999999,84.5616,0,0,0,81.05020783514492
1767880800,88.62,93.98,86.945,90.18,97.96,81,89.47999999999999,84.5616,0,0,0,81.14105153827781
1767884400,90.14,90.75,87.7,89.6,97.96,81,89.47999999999999,84.5616,0,0,0,81.22522017968798
1767888000,89.49,92.48,89.2,91.56,97.96,81,89.47999999999999,84.5616,0,0,0,81.32805380974084
1767891600,91.61,91.89,90.1,91.49,97.96,81,89.47999999999999,84.5616,0,0,0,81.42916770218123
1767895200,91.46,91.77,90.4,91.2,97.96,81,89.47999999999999,84.5616,0,0,0,81.52638991409982
1767898800,91.24,92.35,90.66,91.24,93.98,83.93,88.95500000000001,86.04050000000001,0,0,0,81.62304275077544
1767902400,91.2,91.64,89.95,90.55,93.98,83.93,88.95500000000001,86.04050000000001,0,0,0,81.71186819604135
1767906000,90.58,90.83,90.24,90.4,93.98,83.93,88.95500000000001,86.04050000000001,0,0,0,81.79831726871755
1767909600,90.4,90.55,90.27,90.55,93.98,83.93,88.95500000000001,86.04050000000001,0,0,0,81.88539868892931
1767913200,90.56,90.71,90.3,90.3,93.98,83.93,88.95500000000001,86.04050000000001,0,0,0,81.96912606515887
1767916800,90.37,90.49,90.31,90.31,93.98,83.93,88.95500000000001,86.04050000000001,0,0,0,82.0521198356548
1767949200,90.62,91.7,90.45,91.6,93.98,83.93,88.95500000000001,86.04050000000001,0,0,0,82.14712361838461
1767952800,91.63,91.79,91.25,91.6,93.98,83.93,88.95500000000001,86.04050000000001,0,0,0,82.24118208984348
1767956400,91.6,92.07,91.21,91.27,93.98,83.93,88.95500000000001,86.04050000000001,0,0,0,82.33102107402414
1767960000,91.29,91.75,91.29,91.58,93.98,83.93,88.95500000000001,86.04050000000001,0,0,0,82.42305071507862
1767963600,91.61,91.9,91.26,91.8,93.98,83.93,88.95500000000001,86.04050000000001,0,0,0,82.51635369303803
1767967200,91.74,96.79,90.19,96.46,93.98,83.93,88.95500000000001,86.04050000000001,0,0,0,82.65509644236103
1767970800,96.44,101.5,95.42,98.79,93.98,83.93,88.95500000000001,86.04050000000001,0,0,0,82.81564274641714
1767974400,98.87,101.09,98.15,100.24,93.98,83.93,88.95500000000001,86.04050000000001,0,0,0,82.98901943550752
1767978000,100.2,101.675,99.67,100.02,93.98,83.93,88.95500000000001,86.04050000000001,0,0,0,83.15848192868654
1767981600,100.015,100.74,98.05,100.315,93.98,83.93,88.95500000000001,86.04050000000001,0,0,0,83.32919355128668
1767985200,100.38,100.43,97.89,98.73,93.98,83.93,88.95500000000001,86.04050000000001,0,0,0,83.48243540649776
1767988800,98.69,99.64,97.21,97.68,93.98,83.93,88.95500000000001,86.04050000000001,0,0,0,83.6237047059356
1767992400,97.66,98.34,96.89,97.65,93.98,83.93,88.95500000000001,86.04050000000001,0,0,0,83.76326983323972
1767996000,97.74,97.97,97.4,97.67,101.675,90.19,95.9325,92.60185,0,0,0,83.9016452577846
1767999600,97.58,98,97.46,97.92,101.675,90.19,95.9325,92.60185,0,0,0,84.04113137462255
1768003200,97.91,98.01,97.47,97.47,101.675,90.19,95.9325,92.60185,0,0,0,84.17475195795964
1768208400,95.77,97.01,95.3,95.7,101.675,90.19,95.9325,92.60185,0,0,0,84.28943104295507
1768212000,95.61,95.73,95.05,95.22,101.675,90.19,95.9325,92.60185,0,0,0,84.39819292312467
1768215600,95.4,96.25,95.3,96,101.675,90.19,95.9325,92.60185,0,0,0,84.51363378956124
1768219200,95.92,96.32,95.16,96.15,101.675,90.19,95.9325,92.60185,0,0,0,84.62941852797357
1768222800,96.24,96.24,95.7,95.8,101.675,90.19,95.9325,92.60185,0,0,0,84.74056859237184
1768226400,95.8,101.29,93.8,97.9,101.675,90.19,95.9325,92.60185,0,0,0,84.87150820836814
1768230000,97.87,97.905,93.89,96.97,101.675,90.19,95.9325,92.60185,0,0,0,84.99189121126994
1768233600,96.96,96.96,95.06,95.25,101.675,90.19,95.9325,92.60185,0,0,0,85.09396194548616
1768237200,95.33,95.75,94.58,94.89,101.675,90.19,95.9325,92.60185,0,0,0,85.19143496095396
1768240800,94.91,95.37,94.58,94.86,101.675,90.19,95.9325,92.60185,0,0,0,85.28763958820815
1768244400,94.79,96.85,93.51,96.7,101.675,90.19,95.9325,92.60185,0,0,0,85.40119541320111
1768248000,96.74,98.76,96.34,98.31,101.675,90.19,95.9325,92.60185,0,0,0,85.52964122998517
1768251600,98.39,98.39,97.68,97.69,101.675,90.19,95.9325,92.60185,0,0,0,85.65063982471169
1768255200,97.71,97.82,97.54,97.82,101.675,90.19,95.9325,92.60185,0,0,0,85.77172798565984
1768258800,97.84,97.85,97.5,97.82,101.675,90.19,95.9325,92.60185,0,0,0,85.89161128928511
1768262400,97.75,97.75,97.5,97.51,101.675,90.19,95.9325,92.60185,0,0,0,86.00721714710316
1768294800,98.16,98.24,97.7,97.95,98.76,93.51,96.135,94.61250000000001,0,0,0,86.126050807331
1768298400,97.99,97.99,97.58,97.87,98.76,93.51,96.135,94.61250000000001,0,0,0,86.24290602317845
1768302000,97.94,98.99,94.96,96.71,98.76,93.51,96.135,94.61250000000001,0,0,0,86.34705621200254
1768305600,96.76,97.13,96.5,96.75,98.76,93.51,96.135,94.61250000000001,0,0,0,86.45056809049008
1768309200,96.8,98.5,96.65,97.22,98.76,93.51,96.135,94.61250000000001,0,0,0,86.55772661695286
1768312800,97,98.25,94.25,95.23,98.76,93.51,96.135,94.61250000000001,0,0,0,86.64401789439611
1768316400,95.22,95.9,93.2,94.6,98.76,93.51,96.135,94.61250000000001,0,0,0,86.7231818954469
1768320000,94.6,95.85,93.81,95.65,98.99,93.51,96.25,94.66080000000001,0,0,0,86.81200595618873
1768323600,95.67,96.3,94.3,95.49,98.99,93.51,96.25,94.66080000000001,0,0,0,86.89835415562963
1768327200,95.45,95.98,94.15,94.48,98.99,93.51,96.25,94.66080000000001,0,0,0,86.97379341776268
1768330800,94.46,95.07,92.98,95.07,98.99,93.51,96.25,94.66080000000001,0,0,0,87.05435268723768
1768334400,95.06,95.06,91.65,92.75,98.99,93.51,96.25,94.66080000000001,0,0,0,87.11102579482736
1768338000,92.82,92.82,92.28,92.35,98.99,93.51,96.25,94.66080000000001,0,0,0,87.16315489139623
1768341600,92.38,92.68,92.38,92.59,98.99,93.51,96.25,94.66080000000001,0,0,0,87.21715335018831
1768345200,92.5,92.8,92.5,92.75,98.99,93.51,96.25,94.66080000000001,0,0,0,87.27220655068395
1768348800,92.78,93,92.73,92.73,98.99,93.51,96.25,94.66080000000001,0,0,0,87.32651295316471
1768381200,92.8,93,92.67,92.79,98.99,93.51,96.25,94.66080000000001,0,0,0,87.3808760083571
1768384800,92.78,92.88,91.72,92,98.99,93.51,96.25,94.66080000000001,0,0,0,87.42683744110977
1768388400,92,92.02,91.2,91.6,98.99,93.51,96.25,94.66080000000001,0,0,0,87.46836144667087
1768392000,91.67,91.8,90.25,90.69,98.99,93.51,96.25,94.66080000000001,0,0,0,87.50041755167912
1768395600,90.79,91.03,90.09,90.42,98.99,93.51,96.25,94.66080000000001,0,0,0,87.5294681233042
1768399200,90.55,92.14,88.75,89.82,98.99,93.51,96.25,94.66080000000001,0,0,0,87.55225948526137
1768402800,89.7,91.3,88.85,90.72,98.99,93.51,96.25,94.66080000000001,0,0,0,87.58377929137818
1768406400,90.8,93.5,90.2,91.81,98.99,93.51,96.25,94.66080000000001,0,0,0,87.62583123872766
1768410000,91.74,93.67,91.44,91.78,98.99,93.51,96.25,94.66080000000001,0,0,0,87.66716625127764
1768413600,91.71,93.2,91.3,92.73,98.99,93.51,96.25,94.66080000000001,0,0,0,87.7175427064888
1768417200,92.81,94,92.12,93.88,98.99,93.51,96.25,94.66080000000001,0,0,0,87.77886068950882
1768420800,93.85,95.45,93.07,95.2,98.99,93.51,96.25,94.66080000000001,0,0,0,87.85270287170276
1768424400,95.26,95.26,94.47,94.59,98.99,93.51,96.25,94.66080000000001,0,0,0,87.91974065407388
1768428000,94.49,94.7,94.39,94.52,98.99,93.51,96.25,94.66080000000001,0,0,0,87.9854148764214
1768431600,94.5,94.5,94.22,94.33,98.99,93.51,96.25,94.66080000000001,0,0,0,88.04854507665601
1768435200,94.47,94.5,94.29,94.42,98.99,93.51,96.25,94.66080000000001,0,0,0,88.11194263808233
1768467600,94.41,95.99,94.41,95.81,98.99,93.51,96.25,94.66080000000001,0,0,0,88.18854022377305
1768471200,95.68,95.85,95.22,95.22,98.99,93.51,96.25,94.66080000000001,0,0,0,88.25850499766585
1768474800,95.24,95.47,94.97,95.11,98.99,93.51,96.25,94.66080000000001,0,0,0,88.32667907729106
1768478400,95.31,95.31,94.6,95.12,98.99,93.51,96.25,94.66080000000001,0,0,0,88.39427431035284
1768482000,95.29,95.4,94.85,95.05,98.99,93.51,96.25,94.66080000000001,0,0,0,88.46050043661799
1768485600,94.93,97.77,92.09,95.61,98.99,93.51,96.25,94.66080000000001,0,0,0,88.53163973575612
1768489200,95.8,98.83,95.65,98.255,98.99,93.51,96.25,94.66080000000001,0,0,0,88.62838958913167
1768492800,98.14,99.89,97.24,98.1,98.99,93.51,96.25,94.66080000000001,0,0,0,88.7226344688418
1768496400,98.05,101.11,97.81,100.43,98.99,93.51,96.25,94.66080000000001,0,0,0,88.83912566815681
1768500000,100.41,103.66,100.25,103.34,98.99,93.51,96.25,94.66080000000001,0,0,0,88.98341297494132
1768503600,103.41,104.8,101.35,102.59,98.99,93.51,96.25,94.66080000000001,0,0,0,89.1188019005638
1768507200,102.51,102.63,100.33,101.31,98.99,93.51,96.25,94.66080000000001,0,0,0,89.24010735428953
1768510800,101.28,101.69,101.07,101.42,98.99,93.51,96.25,94.66080000000001,0,0,0,89.3613003159384
1768514400,101.3,101.4,101.15,101.29,98.99,93.51,96.25,94.66080000000001,0,0,0,89.47999384513304
1768518000,101.23,109.9,101.23,108.01,98.99,93.51,96.25,94.66080000000001,0,0,0,89.66437201582823
1768521600,108.03,108.43,106.3,107.9,98.99,93.51,96.25,94.66080000000001,0,0,0,89.84582105049661
1768554000,106.88,107.27,106.3,106.58,98.99,93.51,96.25,94.66080000000001,0,0,0,90.01233029377525
1768557600,106.58,107.07,106.02,106.71,98.99,93.51,96.25,94.66080000000001,0,0,0,90.17847626100136
1768561200,106.64,107.27,106.29,106.4,98.99,93.51,96.25,94.66080000000001,0,0,0,90.33988445740931
1768564800,106.44,109.77,106.33,108.8,109.9,88.75,99.325,93.1915,0,0,0,90.52356719912663
1768568400,108.8,109.44,108.26,108.4,109.9,88.75,99.325,93.1915,0,0,0,90.70144215236915
1768572000,108.44,119.98,106.33,116.39,109.9,88.75,99.325,93.1915,0,0,0,90.9570496931416
1768575600,116.34,120.8,112.89,116,109.9,88.75,99.325,93.1915,0,0,0,91.20623327828447
1768579200,115.93,117.22,113.27,116.37,109.9,88.75,99.325,93.1915,0,0,0,91.456619016809
1768582800,116.37,117.8,114.87,116.67,109.9,88.75,99.325,93.1915,0,0,0,91.70749842957707
1768586400,116.64,119.22,116.52,118.26,109.9,88.75,99.325,93.1915,0,0,0,91.97170242530267
1768590000,118.26,119.16,116.39,117,109.9,88.75,99.325,93.1915,0,0,0,92.22074021211557
1768593600,116.86,117.93,114.61,115.74,120.8,88.75,104.775,95.4805,0,0,0,92.45476269756716
1768597200,115.86,117.1,115.76,116.9,120.8,88.75,104.775,95.4805,0,0,0,92.69799888963117
1768600800,116.9,117.5,116.76,117.31,120.8,88.75,104.775,95.4805,0,0,0,92.94289442306767
1768604400,117.44,117.63,116.16,116.63,120.8,88.75,104.775,95.4805,0,0,0,93.17858701587296
1768608000,116.6,116.6,116.18,116.42,120.8,88.75,104.775,95.4805,0,0,0,93.40984485651104
1768899600,110.93,113.87,107.69,109.17,120.8,88.75,104.775,95.4805,0,0,0,93.56666232062535
1768903200,109.14,110.6,108.665,110.28,120.8,88.75,104.775,95.4805,0,0,0,93.73296418808182
1768906800,110.27,112.8,110.22,111.44,120.8,88.75,104.775,95.4805,0,0,0,93.90915359914568
1768910400,111.58,114.35,111,113.11,120.8,88.75,104.775,95.4805,0,0,0,94.10020679716413
1768914000,113.35,113.45,111.32,112.46,120.8,88.75,104.775,95.4805,0,0,0,94.28289130664508
1768917600,112.33,119,111.8,113.67,120.8,88.75,104.775,95.4805,0,0,0,94.47579786080782
1768921200,113.7,116.39,112.38,115.39,120.8,88.75,104.775,95.4805,0,0,0,94.68389937463063
1768924800,115.31,119.7,114.465,119.3,120.8,88.75,104.775,95.4805,0,0,0,94.92883569926117
1768928400,119.19,119.88,117.04,117.22,120.8,88.75,104.775,95.4805,0,0,0,95.15063832911927
1768932000,117.16,119.1,114.49,115.79,120.8,88.75,104.775,95.4805,0,0,0,95.35600511191411
1768935600,115.94,116.55,111.08,114.2,120.8,88.75,104.775,95.4805,0,0,0,95.54350754861149
1768939200,114.03,114.07,111.58,112.49,120.8,88.75,104.775,95.4805,0,0,0,95.7121293640482
1768942800,112.51,112.93,112.09,112.25,120.8,88.75,104.775,95.4805,0,0,0,95.87668529077408
1768946400,112.29,112.46,112.21,112.3,119.88,107.69,113.785,110.2499,0,0,0,96.04010135753255
1768950000,112.23,112.46,111.3,111.42,119.88,107.69,113.785,110.2499,0,0,0,96.19313517487053
1768953600,111.48,112.38,111.4,112.38,119.88,107.69,113.785,110.2499,0,0,0,96.35419850646386
1768986000,114,114.42,113.43,113.51,119.88,107.69,113.785,110.2499,0,0,0,96.52490299893685
1768989600,113.51,113.89,113.25,113.82,119.88,107.69,113.785,110.2499,0,0,0,96.69699351636037
1768993200,113.81,114.25,112.8,112.88,119.88,107.69,113.785,110.2499,0,0,0,96.85801845649608
1768996800,112.95,113.5,112.501,113.5,119.88,107.69,113.785,110.2499,0,0,0,97.02361031265035
1769000400,113.5,114.5,113,113.79,119.88,107.69,113.785,110.2499,0,0,0,97.19044006078317
1769004000,113.75,120.87,109.62,109.64,119.88,107.69,113.785,110.2499,0,0,0,97.31431627908384
1769007600,109.74,110.75,107.42,108.36,119.88,107.69,113.785,110.2499,0,0,0,97.42422357978947
1769011200,108.39,108.62,101.69,101.82,119.88,107.69,113.785,110.2499,0,0,0,97.46796264864729
1769014800,101.805,102.44,98.15,100.75,119.88,107.69,113.785,110.2499,0,0,0,97.50061973672045
1769018400,100.81,101.06,98.4,99.18,119.88,107.69,113.785,110.2499,0,0,0,97.51732998809636
1769022000,99.1,104.25,96.95,104.01,120.87,111.08,115.975,113.13589999999999,0,0,0,97.58193366980684
1769025600,104.12,105.82,101.88,103.61,120.87,111.08,115.975,113.13589999999999,0,0,0,97.64191442931126
1769029200,103.53,104.62,103.01,104.56,120.87,111.08,115.975,113.13589999999999,0,0,0,97.71075110165641
1769032800,104.54,105.5,104.44,105.49,120.87,111.08,115.975,113.13589999999999,0,0,0,97.78815656333147
1769036400,105.6,106.73,105.6,106.7,120.87,111.08,115.975,113.13589999999999,0,0,0,97.8768316224028
1769040000,106.73,106.73,103.41,105.35,120.87,111.08,115.975,113.13589999999999,0,0,0,97.951191506757
1769072400,107,107.8,105.99,107.3,120.87,111.08,115.975,113.13589999999999,0,0,0,98.04421447683902
1769076000,107.34,107.6,106.67,107.3,120.87,111.08,115.975,113.13589999999999,0,0,0,98.13631184522868
1769079600,107.27,107.41,106.51,106.64,120.87,111.08,115.975,113.13589999999999,0,0,0,98.22092565771396
1769083200,106.66,108.7,106.2,108.69,120.87,111.08,115.975,113.13589999999999,0,0,0,98.32509555166706
1769086800,108.73,111.25,108.7,110.11,120.87,111.08,115.975,113.13589999999999,0,0,0,98.44235828249624
1769090400,110.16,110.7,105.9,109.17,120.87,111.08,115.975,113.13589999999999,0,0,0,98.549100986153
1769094000,109.08,109.6,106.84,108.57,120.87,111.08,115.975,113.13589999999999,0,0,0,98.64881142410172
1769097600,108.66,111.2,108.44,110.9,120.87,111.08,115.975,113.13589999999999,0,0,0,98.77071379799126
1769101200,110.82,114.4,110.71,114.11,120.87,111.08,115.975,113.13589999999999,0,0,0,98.92334351144409
1769104800,114.09,117.72,113.81,117.63,120.87,111.08,115.975,113.13589999999999,0,0,0,99.10947939690236
1769108400,117.6,119.78,116.45,119.78,120.87,111.08,115.975,113.13589999999999,0,0,0,99.31515621882373
1769112000,119.72,120.07,114.9,116.33,120.87,111.08,115.975,113.13589999999999,0,0,0,99.48445814699464
1769115600,116.38,117.51,116.38,116.85,120.87,111.08,115.975,113.13589999999999,0,0,0,99.65724960821858
1769119200,116.89,116.9,115.22,116,120.87,111.08,115.975,113.13589999999999,0,0,0,99.8198640399776
1769122800,116,116.299,115.5,115.73,120.87,111.08,115.975,113.13589999999999,0,0,0,99.9781738505251
1769126400,115.74,116.27,115.6,116.2,120.87,111.08,115.975,113.13589999999999,0,0,0,100.13958505599251
1769158800,116.28,117.15,115.68,116.1,120.07,96.95,108.50999999999999,101.8052,0,0,0,100.29839515493786
1769162400,116.03,116.04,115.56,115.68,120.07,96.95,108.50999999999999,101.8052,0,0,0,100.4514459494161
1769166000,115.85,117.42,115.75,116.6,120.07,96.95,108.50999999999999,101.8052,0,0,0,100.61212807927265
1769169600,116.67,117.5,116.52,116.77,120.07,96.95,108.50999999999999,101.8052,0,0,0,100.772902924255
1769173200,116.6,117.27,115.62,115.8,120.07,96.95,108.50999999999999,101.8052,0,0,0,100.92242627824253
1769176800,115.71,118.99,112.69,114.11,120.07,96.95,108.50999999999999,101.8052,0,0,0,101.05364591726499
1769180400,114.13,118.99,114.04,118.32,120.07,96.95,108.50999999999999,101.8052,0,0,0,101.22545043550116
1769184000,118.3,118.36,114.91,116.08,120.07,96.95,108.50999999999999,101.8052,0,0,0,101.37325689882951
1769187600,115.99,117.3,115.25,115.25,120.07,96.95,108.50999999999999,101.8052,0,0,0,101.5113339446123
1769191200,115.21,116.8,114.25,114.83,120.07,96.95,108.50999999999999,101.8052,0,0,0,101.64385798496441
1769194800,114.8,115.4,113.48,113.85,120.07,96.95,108.50999999999999,101.8052,0,0,0,101.76531213436775
1769198400,113.87,113.98,111.26,113.51,118.99,112.69,115.84,114.01299999999999,0,0,0,101.88217470019494
1769202000,113.46,113.57,112.85,113.38,118.99,112.69,115.84,114.01299999999999,0,0,0,101.99658092208354
1769205600,113.34,113.45,113.16,113.18,118.99,112.69,115.84,114.01299999999999,0,0,0,102.10785872385385
1769209200,113.38,113.38,112.99,113.2,118.99,112.69,115.84,114.01299999999999,0,0,0,102.21822828879063
1769212800,113.34,113.34,113,113.14,118.99,112.69,115.84,114.01299999999999,0,0,0,102.3269026341758
1769418000,113.17,113.2,110.72,110.8,118.99,112.69,115.84,114.01299999999999,0,0,0,102.4112120607014
1769421600,110.86,111.32,110.81,111.24,118.99,112.69,115.84,114.01299999999999,0,0,0,102.49906069691333
1769425200,111.3,111.9,110.93,111.69,118.99,112.69,115.84,114.01299999999999,0,0,0,102.59051282928236
1769428800,111.67,112.35,111.05,111.5,118.99,112.69,115.84,114.01299999999999,0,0,0,102.67916444292135
1769432400,111.51,112.46,110.85,112.44,118.99,112.69,115.84,114.01299999999999,0,0,0,102.77628718478283
1769436000,112.38,113,106.71,108,118.99,112.69,115.84,114.01299999999999,0,0,0,102.82826442672528
1769439600,108.1,108.96,104.4,105.95,118.99,112.69,115.84,114.01299999999999,0,0,0,102.8593264722305
1769443200,106.01,107.01,103.79,106.02,118.99,112.69,115.84,114.01299999999999,0,0,0,102.890775960069
1769446800,106.08,107.38,105.9,106.03,118.99,112.69,115.84,114.01299999999999,0,0,0,102.92201202016783
1769450400,105.89,106.6,105.25,106.54,118.99,112.69,115.84,114.01299999999999,0,0,0,102.95801190056417
1769454000,106.62,107.93,105.8,105.81,118.99,112.69,115.84,114.01299999999999,0,0,0,102.98638989160334
1769457600,105.75,106.015,104.37,105.04,118.99,112.69,115.84,114.01299999999999,0,0,0,103.00682382303017
